
Drakkar Klose (14399133),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Mark Madsen (14399136),50000,0.0354826,0
Drakkar Klose (14399133),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Sean O'Malley (14399140),49800,0.0353874,0
Drakkar Klose (14399133),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Sean O'Malley (14399140),49900,0.0344257,0
Drakkar Klose (14399133),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Sean O'Malley (14399140),50000,0.0379483,0
Drakkar Klose (14399133),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Israel Adesanya (14399130),49900,0.0325843,0
Drakkar Klose (14399133),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Israel Adesanya (14399130),50000,0.0316988,0
Drakkar Klose (14399133),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Rodolfo Vieira (14399126),50000,0.0393426,0

Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),49100,0.0259555,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),49200,0.0258601,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),49300,0.0251573,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49400,0.0277315,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49500,0.0287499,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Mark Madsen (14399136),49500,0.0286851,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Mark Madsen (14399136),49600,0.0279055,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Mark Madsen (14399136),49700,0.0307609,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Mark Madsen (14399136),49800,0.0318906,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Mark Madsen (14399136),49700,0.0278029,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Mark Madsen (14399136),49800,0.0306478,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Mark Madsen (14399136),49900,0.0317733,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Mark Madsen (14399136),49900,0.0298149,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),Mark Madsen (14399136),50000,0.0309098,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Sean O'Malley (14399140),49600,0.031805,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Sean O'Malley (14399140),49700,0.0309407,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Sean O'Malley (14399140),49800,0.0341066,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Sean O'Malley (14399140),49900,0.0353591,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Sean O'Malley (14399140),49800,0.0308269,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Sean O'Malley (14399140),49900,0.0339812,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Sean O'Malley (14399140),50000,0.0352291,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Sean O'Malley (14399140),50000,0.0330577,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Israel Adesanya (14399130),49700,0.0292857,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Israel Adesanya (14399130),49800,0.0284898,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Israel Adesanya (14399130),49900,0.0314049,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Israel Adesanya (14399130),50000,0.0325582,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Israel Adesanya (14399130),49900,0.028385,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Israel Adesanya (14399130),50000,0.0312895,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Rodolfo Vieira (14399126),49800,0.0353598,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Rodolfo Vieira (14399126),49900,0.0343988,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Rodolfo Vieira (14399126),50000,0.0379186,0
Joanna Jedrzejczyk (14399119),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Rodolfo Vieira (14399126),50000,0.0342724,0

Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),49000,0.0235905,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),49100,0.0235038,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),49200,0.022865,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49300,0.0252046,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49400,0.0261302,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Weili Zhang (14399118),49300,0.0249779,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Weili Zhang (14399118),49400,0.0242991,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Weili Zhang (14399118),49500,0.0267854,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Weili Zhang (14399118),49600,0.0277691,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Weili Zhang (14399118),49500,0.0242097,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Weili Zhang (14399118),49600,0.0266869,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Weili Zhang (14399118),49700,0.027667,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Weili Zhang (14399118),49700,0.0259617,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),Weili Zhang (14399118),49800,0.0269151,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),Weili Zhang (14399118),49900,0.0296691,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Sean O'Malley (14399140),49500,0.028907,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Sean O'Malley (14399140),49600,0.0281214,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Sean O'Malley (14399140),49700,0.0309989,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Sean O'Malley (14399140),49800,0.0321372,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Sean O'Malley (14399140),49700,0.028018,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Sean O'Malley (14399140),49800,0.0308849,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Sean O'Malley (14399140),49900,0.0320191,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Sean O'Malley (14399140),49900,0.0300456,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),Sean O'Malley (14399140),50000,0.0311489,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Weili Zhang (14399118),Sean O'Malley (14399140),49900,0.0297752,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Weili Zhang (14399118),Sean O'Malley (14399140),50000,0.0328219,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Israel Adesanya (14399130),49600,0.0266172,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Israel Adesanya (14399130),49700,0.0258938,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Israel Adesanya (14399130),49800,0.0285434,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Israel Adesanya (14399130),49900,0.0295916,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Israel Adesanya (14399130),49800,0.0257986,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Israel Adesanya (14399130),49900,0.0284384,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Israel Adesanya (14399130),50000,0.0294828,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Israel Adesanya (14399130),50000,0.0276656,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Weili Zhang (14399118),Israel Adesanya (14399130),50000,0.0274167,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Rodolfo Vieira (14399126),49700,0.0321378,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Rodolfo Vieira (14399126),49800,0.0312644,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Rodolfo Vieira (14399126),49900,0.0344635,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Rodolfo Vieira (14399126),50000,0.0357291,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Rodolfo Vieira (14399126),49900,0.0311495,0
Austin Hubbard (14399137),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Rodolfo Vieira (14399126),50000,0.0343368,0

Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),48900,0.0184729,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),49000,0.018405,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),49100,0.0179048,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49200,0.0197369,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49300,0.0204617,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Weili Zhang (14399118),49200,0.0195593,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Weili Zhang (14399118),49300,0.0190278,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Weili Zhang (14399118),49400,0.0209748,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Weili Zhang (14399118),49500,0.021745,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Weili Zhang (14399118),49400,0.0189578,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Weili Zhang (14399118),49500,0.0208976,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Weili Zhang (14399118),49600,0.0216651,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Weili Zhang (14399118),49600,0.0203297,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),Weili Zhang (14399118),49700,0.0210763,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),Weili Zhang (14399118),49800,0.0232329,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Mark Madsen (14399136),49300,0.0204156,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Mark Madsen (14399136),49400,0.0198608,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Mark Madsen (14399136),49500,0.021893,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Mark Madsen (14399136),49600,0.022697,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Mark Madsen (14399136),49500,0.0197877,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Mark Madsen (14399136),49600,0.0218125,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Mark Madsen (14399136),49700,0.0226135,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Mark Madsen (14399136),49700,0.0212197,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),Mark Madsen (14399136),49800,0.021999,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),Mark Madsen (14399136),49900,0.02425,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Weili Zhang (14399118),Mark Madsen (14399136),49700,0.0210288,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Weili Zhang (14399118),Mark Madsen (14399136),49800,0.0231805,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Weili Zhang (14399118),Mark Madsen (14399136),49900,0.0240318,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Weili Zhang (14399118),Mark Madsen (14399136),49900,0.0225506,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jingliang Li (14399124),Weili Zhang (14399118),Mark Madsen (14399136),50000,0.0233787,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Beneil Dariush (14399132),Weili Zhang (14399118),Mark Madsen (14399136),50000,0.0224677,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Israel Adesanya (14399130),49500,0.020843,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Israel Adesanya (14399130),49600,0.0202766,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Israel Adesanya (14399130),49700,0.0223513,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Israel Adesanya (14399130),49800,0.0231722,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Israel Adesanya (14399130),49700,0.020202,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Israel Adesanya (14399130),49800,0.0222692,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Israel Adesanya (14399130),49900,0.023087,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Israel Adesanya (14399130),49900,0.021664,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),Israel Adesanya (14399130),50000,0.0224595,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Weili Zhang (14399118),Israel Adesanya (14399130),49900,0.0214691,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Weili Zhang (14399118),Israel Adesanya (14399130),50000,0.0236658,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Mark Madsen (14399136),Israel Adesanya (14399130),50000,0.0224089,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Rodolfo Vieira (14399126),49600,0.0251661,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Rodolfo Vieira (14399126),49700,0.0244821,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Rodolfo Vieira (14399126),49800,0.0269872,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Rodolfo Vieira (14399126),49900,0.0279783,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Beneil Dariush (14399132),Rodolfo Vieira (14399126),49800,0.0243921,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Beneil Dariush (14399132),Rodolfo Vieira (14399126),49900,0.026888,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),Rodolfo Vieira (14399126),50000,0.0278754,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Jingliang Li (14399124),Beneil Dariush (14399132),Rodolfo Vieira (14399126),50000,0.0261573,0
Jose Quinonez (14399141),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Weili Zhang (14399118),Rodolfo Vieira (14399126),50000,0.025922,0

Yoel Romero (14399131),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),48800,0.0225674,0
Yoel Romero (14399131),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Beneil Dariush (14399132),48900,0.0224844,0
Yoel Romero (14399131),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Beneil Dariush (14399132),49000,0.0218734,0
Yoel Romero (14399131),Guido Cannetti (14399123),Deron Winn (14399138),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49100,0.0241115,0
Yoel Romero (14399131),Guido Cannetti (14399123),Alex Oliveira (14399128),Jamall Emmers (14399134),Jingliang Li (14399124),Beneil Dariush (14399132),49200,0.024997,0
Yoel Romero (14399131),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jamall Emmers (14399134),Weili Zhang (14399118),49100,0.0238946,0
Yoel Romero (14399131),Guido Cannetti (14399123),Deron Winn (14399138),Alex Oliveira (14399128),Jingliang Li (14399124),Weili Zhang (14399118),49200,0.0232452,0
