Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49500,-605,546
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49700,-561,512
Su Mudaerji (13210192),Karol Rosa (13210194),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Damir Ismagulov (13210187),50000,-586,543
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Jessica Andrade (13210179),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49600,-633,495
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Jessica Andrade (13210179),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49800,-633,415
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Jessica Andrade (13210179),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49900,-637,471.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Kai Kara-France (13210181),48500,-611,497.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Kai Kara-France (13210181),49300,-596,471
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Jessica Andrade (13210179),Kai Kara-France (13210181),48900,-643,423
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Jessica Andrade (13210179),Kai Kara-France (13210181),49200,-668,454
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Jessica Andrade (13210179),Kai Kara-France (13210181),49400,-668,374
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Jessica Andrade (13210179),Kai Kara-France (13210181),49500,-672,430.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Jessica Andrade (13210179),Kai Kara-France (13210181),49700,-628,396.5
Su Mudaerji (13210192),Karol Rosa (13210194),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Jessica Andrade (13210179),Kai Kara-France (13210181),50000,-653,427.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Anthony Hernandez (13210195),Kai Kara-France (13210181),49000,-611,553.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Kai Kara-France (13210181),49300,-636,584.5
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Kai Kara-France (13210181),49500,-636,504.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Kai Kara-France (13210181),49600,-640,561
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Kai Kara-France (13210181),49800,-596,527
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Jessica Andrade (13210179),Anthony Hernandez (13210195),Kai Kara-France (13210181),49700,-668,510
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Jessica Andrade (13210179),Anthony Hernandez (13210195),Kai Kara-France (13210181),49900,-668,430
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Jessica Andrade (13210179),Anthony Hernandez (13210195),Kai Kara-France (13210181),50000,-672,486.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Damir Ismagulov (13210187),Kai Kara-France (13210181),49200,-651,496.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Kai Kara-France (13210181),49500,-676,527.5
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Kai Kara-France (13210181),49700,-676,447.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Kai Kara-France (13210181),49800,-680,504
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Damir Ismagulov (13210187),Kai Kara-France (13210181),50000,-636,470
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Jessica Andrade (13210179),Damir Ismagulov (13210187),Kai Kara-France (13210181),49900,-708,453
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Anthony Hernandez (13210195),Damir Ismagulov (13210187),Kai Kara-France (13210181),50000,-676,583.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Elizeu Zaleski dos Santos (13210183),48600,-681,434
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Elizeu Zaleski dos Santos (13210183),49400,-666,407.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Jessica Andrade (13210179),Elizeu Zaleski dos Santos (13210183),49000,-713,359.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Jessica Andrade (13210179),Elizeu Zaleski dos Santos (13210183),49300,-738,390.5
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Jessica Andrade (13210179),Elizeu Zaleski dos Santos (13210183),49500,-738,310.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Jessica Andrade (13210179),Elizeu Zaleski dos Santos (13210183),49600,-742,367
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Jessica Andrade (13210179),Elizeu Zaleski dos Santos (13210183),49800,-698,333
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Anthony Hernandez (13210195),Elizeu Zaleski dos Santos (13210183),49100,-681,490
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Elizeu Zaleski dos Santos (13210183),49400,-706,521
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Elizeu Zaleski dos Santos (13210183),49600,-706,441
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Elizeu Zaleski dos Santos (13210183),49700,-710,497.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Elizeu Zaleski dos Santos (13210183),49900,-666,463.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Jessica Andrade (13210179),Anthony Hernandez (13210195),Elizeu Zaleski dos Santos (13210183),49800,-738,446.5
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Jessica Andrade (13210179),Anthony Hernandez (13210195),Elizeu Zaleski dos Santos (13210183),50000,-738,366.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Damir Ismagulov (13210187),Elizeu Zaleski dos Santos (13210183),49300,-721,433
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Elizeu Zaleski dos Santos (13210183),49600,-746,464
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Elizeu Zaleski dos Santos (13210183),49800,-746,384
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Elizeu Zaleski dos Santos (13210183),49900,-750,440.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Jessica Andrade (13210179),Damir Ismagulov (13210187),Elizeu Zaleski dos Santos (13210183),50000,-778,389.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Kai Kara-France (13210181),Elizeu Zaleski dos Santos (13210183),49400,-756,448
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Kai Kara-France (13210181),Elizeu Zaleski dos Santos (13210183),49700,-781,479
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Kai Kara-France (13210181),Elizeu Zaleski dos Santos (13210183),49900,-781,399
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Kai Kara-France (13210181),Elizeu Zaleski dos Santos (13210183),50000,-785,455.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Khadis Ibragimov (13210197),48700,-664,459
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Khadis Ibragimov (13210197),49500,-649,432.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Jessica Andrade (13210179),Khadis Ibragimov (13210197),49100,-696,384.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Jessica Andrade (13210179),Khadis Ibragimov (13210197),49400,-721,415.5
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Jessica Andrade (13210179),Khadis Ibragimov (13210197),49600,-721,335.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Jessica Andrade (13210179),Khadis Ibragimov (13210197),49700,-725,392
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Jessica Andrade (13210179),Khadis Ibragimov (13210197),49900,-681,358
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Anthony Hernandez (13210195),Khadis Ibragimov (13210197),49200,-664,515
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Khadis Ibragimov (13210197),49500,-689,546
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Khadis Ibragimov (13210197),49700,-689,466
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Khadis Ibragimov (13210197),49800,-693,522.5
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Khadis Ibragimov (13210197),50000,-649,488.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Jessica Andrade (13210179),Anthony Hernandez (13210195),Khadis Ibragimov (13210197),49900,-721,471.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Damir Ismagulov (13210187),Khadis Ibragimov (13210197),49400,-704,458
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Khadis Ibragimov (13210197),49700,-729,489
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Khadis Ibragimov (13210197),49900,-729,409
Su Mudaerji (13210192),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Khadis Ibragimov (13210197),50000,-733,465.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Kai Kara-France (13210181),Khadis Ibragimov (13210197),49500,-739,473
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Kai Kara-France (13210181),Khadis Ibragimov (13210197),49800,-764,504
Su Mudaerji (13210192),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Kai Kara-France (13210181),Khadis Ibragimov (13210197),50000,-764,424
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Elizeu Zaleski dos Santos (13210183),Khadis Ibragimov (13210197),49600,-809,409.5
Su Mudaerji (13210192),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Elizeu Zaleski dos Santos (13210183),Khadis Ibragimov (13210197),49900,-834,440.5

Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),47900,-538,442.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),48700,-523,416
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),48100,-521,563.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Anthony Hernandez (13210195),48900,-506,537
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),48400,-538,498.5
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),48700,-563,529.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),48900,-563,449.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),49000,-567,506
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),49200,-523,472
Weili Zhang (13210180),Karol Rosa (13210194),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),49500,-548,503
Weili Zhang (13210180),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),49700,-548,423
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),48300,-561,506.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Damir Ismagulov (13210187),49100,-546,480
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),48600,-578,441.5
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),48900,-603,472.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),49100,-603,392.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),49200,-607,449
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),49400,-563,415
Weili Zhang (13210180),Karol Rosa (13210194),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),49700,-588,446
Weili Zhang (13210180),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),49900,-588,366
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Anthony Hernandez (13210195),Damir Ismagulov (13210187),48800,-561,562.5
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49100,-586,593.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49300,-586,513.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49400,-590,570
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49600,-546,536
Weili Zhang (13210180),Karol Rosa (13210194),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49900,-571,567
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49400,-603,528.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49600,-603,448.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49700,-607,505
Weili Zhang (13210180),Heili Alateng (13210202),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Damir Ismagulov (13210187),49900,-628,479.5
Weili Zhang (13210180),Karol Rosa (13210194),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Damir Ismagulov (13210187),50000,-632,536
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Kai Kara-France (13210181),48400,-596,521.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Kai Kara-France (13210181),49200,-581,495
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Kai Kara-France (13210181),48700,-613,456.5
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Kai Kara-France (13210181),49000,-638,487.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Kai Kara-France (13210181),49200,-638,407.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Kai Kara-France (13210181),49300,-642,464
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Kai Kara-France (13210181),49500,-598,430
Weili Zhang (13210180),Karol Rosa (13210194),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Kai Kara-France (13210181),49800,-623,461
Weili Zhang (13210180),Derrick Krantz (13210186),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Andre Soukhamthath (13210191),Kai Kara-France (13210181),50000,-623,381
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Anthony Hernandez (13210195),Kai Kara-France (13210181),48900,-596,577.5
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Kai Kara-France (13210181),49200,-621,608.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Kai Kara-France (13210181),49400,-621,528.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Anthony Hernandez (13210195),Kai Kara-France (13210181),49500,-625,585
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Kai Kara-France (13210181),49700,-581,551
Weili Zhang (13210180),Karol Rosa (13210194),Mizuki Inoue (13210199),Danaa Batgerel (13210201),Anthony Hernandez (13210195),Kai Kara-France (13210181),50000,-606,582
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Kai Kara-France (13210181),49500,-638,543.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Kai Kara-France (13210181),49700,-638,463.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Kai Kara-France (13210181),49800,-642,520
Weili Zhang (13210180),Heili Alateng (13210202),Mizuki Inoue (13210199),Andre Soukhamthath (13210191),Anthony Hernandez (13210195),Kai Kara-France (13210181),50000,-663,494.5
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Derrick Krantz (13210186),Damir Ismagulov (13210187),Kai Kara-France (13210181),49100,-636,520.5
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Kai Kara-France (13210181),49400,-661,551.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Kai Kara-France (13210181),49600,-661,471.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Mizuki Inoue (13210199),Damir Ismagulov (13210187),Kai Kara-France (13210181),49700,-665,528
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Danaa Batgerel (13210201),Damir Ismagulov (13210187),Kai Kara-France (13210181),49900,-621,494
Weili Zhang (13210180),Heili Alateng (13210202),Karol Rosa (13210194),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),Kai Kara-France (13210181),49700,-678,486.5
Weili Zhang (13210180),Heili Alateng (13210202),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),Kai Kara-France (13210181),49900,-678,406.5
Weili Zhang (13210180),Karol Rosa (13210194),Derrick Krantz (13210186),Andre Soukhamthath (13210191),Damir Ismagulov (13210187),Kai Kara-France (13210181),50000,-682,463
