Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1862,1853502786,Kstats (1/5),0,271.6,P Serena Williams P Naomi Osaka P Roberto Bautista-Agut P Julia Goerges P Tennys Sandgren P Milos Raonic,,,
1863,1853495505,trihard8 (59/88),0,271.55,P Roger Federer P Serena Williams P Roberto Bautista-Agut P Petra Kvitova P Ons Jabeur P Elena Rybakina,,,
1864,1853266977,beastmodetpa (4/12),0,271.4,P Serena Williams P Caroline Wozniacki P Sofia Kenin P Julia Goerges P Guido Pella P Tennys Sandgren,,,
1865,1853256445,subnoir (35/94),0,271.3,P Serena Williams P Naomi Osaka P Caroline Wozniacki P Petra Kvitova P Dusan Lajovic P Milos Raonic,,,
1865,1853256501,subnoir (91/94),0,271.3,P Naomi Osaka P Sofia Kenin P Petra Kvitova P Sam Querrey P Fabio Fognini P Tommy Paul,,,
1865,1853547723,beastmodetpa (10/12),0,271.3,P Naomi Osaka P Sofia Kenin P Petra Kvitova P Sam Querrey P Fabio Fognini P Tommy Paul,,,
1868,1853259561,gainwell234,0,271.25,P Novak Djokovic P Roger Federer P Serena Williams P Guido Pella P Elena Rybakina P Cori Gauff,,,
1869,1853354418,GiantOctopus (29/70),0,271.2,P Serena Williams P Naomi Osaka P Petra Kvitova P Sam Querrey P Alison Riske P Maria Sakkari,,,
1870,1853195161,Youve_Been_Schued,0,271.05,P Novak Djokovic P Serena Williams P Stefanos Tsitsipas P Marton Fucsovics P Ekaterina Alexandrova P John Millman,,,
1870,1853477086,Jobasu,0,271.05,P Novak Djokovic P Serena Williams P Stefanos Tsitsipas P Marton Fucsovics P Ekaterina Alexandrova P John Millman,,,
1872,1853368665,monggul (3/4),0,270.85,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Guido Pella P Alison Riske P Ekaterina Alexandrova,,,
1873,1853382993,hipunch (4/5),0,270.8,P Novak Djokovic P Roger Federer P Naomi Osaka P Dusan Lajovic P Marin Cilic P Elena Rybakina,,,
1874,1853229153,Skipbidder (83/94),0,270.7,P Novak Djokovic P Roger Federer P Roberto Bautista-Agut P Sam Querrey P Dusan Lajovic P Qiang Wang,,,
1875,1853231396,willllsy (5/6),0,270.6,P Ashleigh Barty P Stefanos Tsitsipas P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Shuai Zhang,,,
1876,1853365453,Blackbibone (1/3),0,270.5,P Roger Federer P Ashleigh Barty P Stefanos Tsitsipas P Tommy Paul P Shuai Zhang P Marin Cilic,,,
1877,1853148575,dkw793 (27/94),0,270.25,P Novak Djokovic P Naomi Osaka P Sam Querrey P Marton Fucsovics P Ekaterina Alexandrova P Ons Jabeur,,,
1878,1853086367,bric75 (64/94),0,270.2,P Serena Williams P Naomi Osaka P Roberto Bautista-Agut P Caroline Wozniacki P Milos Raonic P Maria Sakkari,,,
1878,1853382729,cacimaci (4/16),0,270.2,P Serena Williams P Naomi Osaka P Roberto Bautista-Agut P Caroline Wozniacki P Milos Raonic P Maria Sakkari,,,
1880,1853086353,bric75 (50/94),0,270,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Sam Querrey P Guido Pella P Maria Sakkari,,,
1880,1853086385,bric75 (82/94),0,270,P Roger Federer P Naomi Osaka P Ashleigh Barty P Tommy Paul P Shuai Zhang P Marin Cilic,,,
1880,1853256490,subnoir (80/94),0,270,P Naomi Osaka P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Julia Goerges P Dusan Lajovic,,,
1883,1853229115,Skipbidder (45/94),0,269.95,P Novak Djokovic P Stefanos Tsitsipas P Caroline Wozniacki P Sam Querrey P Julia Goerges P Qiang Wang,,,
1884,1853422207,bauer21,0,269.9,P Serena Williams P Naomi Osaka P Petra Kvitova P Julia Goerges P Guido Pella P Milos Raonic,,,
1885,1853112192,Stryder515,0,269.8,P Novak Djokovic P Serena Williams P Marton Fucsovics P Julia Goerges P Guido Pella P Elena Rybakina,,,
1885,1853307290,BRB_3 (48/94),0,269.8,P Novak Djokovic P Serena Williams P Marton Fucsovics P Julia Goerges P Guido Pella P Elena Rybakina,,,
1887,1853256340,purchaseman1,0,269.65,P Roger Federer P Serena Williams P Madison Keys P Diego Schwartzman P Elena Rybakina P Cori Gauff,,,
1888,1853490471,flashman888 (7/7),0,269.6,P Stefanos Tsitsipas P Diego Schwartzman P Caroline Wozniacki P Sam Querrey P Marton Fucsovics P Shuai Zhang,,,
1888,1853532485,chumpchangeman (11/12),0,269.6,P Novak Djokovic P Serena Williams P Fabio Fognini P Ekaterina Alexandrova P Dusan Lajovic P Ons Jabeur,,,
1890,1853148613,dkw793 (65/94),0,269.35,P Novak Djokovic P Roger Federer P Serena Williams P Shuai Zhang P Ons Jabeur P Elena Rybakina,,,
1891,1853355833,SLIK1 (1/2),0,269.3,P Roger Federer P Serena Williams P Sofia Kenin P Petra Kvitova P Dusan Lajovic P Elena Rybakina,,,
1892,1853464873,cacimaci (16/16),0,269.15,P Serena Williams P Naomi Osaka P Roberto Bautista-Agut P Marton Fucsovics P Shuai Zhang P Milos Raonic,,,
1893,1853316158,Frontier8 (4/14),0,269,P Madison Keys P Caroline Wozniacki P Petra Kvitova P Julia Goerges P Fabio Fognini P Tommy Paul,,,
1894,1853426148,cacimaci (14/16),0,268.95,P Novak Djokovic P Serena Williams P Roberto Bautista-Agut P Caroline Wozniacki P Elena Rybakina P Cori Gauff,,,
1895,1853481873,jkman19 (10/10),0,268.8,P Novak Djokovic P Serena Williams P Stefanos Tsitsipas P Alison Riske P Dusan Lajovic P Maria Sakkari,,,
1896,1853256425,subnoir (15/94),0,268.6,P Roger Federer P Naomi Osaka P Madison Keys P Fabio Fognini P Dusan Lajovic P Milos Raonic,,,
1897,1853330276,gqinxs (69/94),0,268.5,P Roger Federer P Roberto Bautista-Agut P Sofia Kenin P Sam Querrey P Guido Pella P Milos Raonic,,,
1898,1853202688,SonicTILT,0,268.4,P Madison Keys P Roberto Bautista-Agut P Caroline Wozniacki P Petra Kvitova P Guido Pella P Tennys Sandgren,,,
1898,1853307317,BRB_3 (75/94),0,268.4,P Serena Williams P Roberto Bautista-Agut P Diego Schwartzman P Sam Querrey P Julia Goerges P Maria Sakkari,,,
1898,1853148564,dkw793 (16/94),0,268.4,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Tennys Sandgren P Shuai Zhang,,,
1898,1853267773,theleafnode (13/94),0,268.4,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Tennys Sandgren P Shuai Zhang,,,
1902,1853086355,bric75 (52/94),0,268.25,P Roger Federer P Serena Williams P Diego Schwartzman P Guido Pella P Ekaterina Alexandrova P Marin Cilic,,,
1902,1853233707,patrick_t,0,268.25,P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Marton Fucsovics P Julia Goerges P Ekaterina Alexandrova,,,
1904,1853259499,mikecitera (1/11),0,268.2,P Novak Djokovic P Roger Federer P Serena Williams P Ekaterina Alexandrova P Milos Raonic P Elena Rybakina,,,
1904,1853515340,MortyIce (2/6),0,268.2,P Novak Djokovic P Roger Federer P Serena Williams P Ekaterina Alexandrova P Milos Raonic P Elena Rybakina,,,
1906,1853148568,dkw793 (20/94),0,268.15,P Naomi Osaka P Madison Keys P Sofia Kenin P Petra Kvitova P Guido Pella P Ons Jabeur,,,
1906,1853267799,theleafnode (39/94),0,268.15,P Naomi Osaka P Madison Keys P Sofia Kenin P Petra Kvitova P Guido Pella P Ons Jabeur,,,
1906,1853547612,jakz101 (1/3),0,268.15,P Naomi Osaka P Madison Keys P Sofia Kenin P Petra Kvitova P Guido Pella P Ons Jabeur,,,
1906,1853088366,Cannn (6/13),0,268.15,P Novak Djokovic P Serena Williams P Caroline Wozniacki P Sam Querrey P Milos Raonic P Elena Rybakina,,,
1910,1853086349,bric75 (46/94),0,268.05,P Roger Federer P Naomi Osaka P Diego Schwartzman P Julia Goerges P Tommy Paul P Maria Sakkari,,,
1911,1853535581,kkase22,0,268,P Novak Djokovic P Serena Williams P Sam Querrey P Alison Riske P Tommy Paul P Marin Cilic,,,
1912,1853140598,bigguy965,0,267.85,P Novak Djokovic P Serena Williams P Petra Kvitova P Alison Riske P Ekaterina Alexandrova P Dusan Lajovic,,,
1912,1853485341,jb3rd811 (4/5),0,267.85,P Novak Djokovic P Serena Williams P Naomi Osaka P Ekaterina Alexandrova P Ons Jabeur P Maria Sakkari,,,
1914,1853103289,Rootyjaxx00 (3/5),0,267.7,P Serena Williams P Naomi Osaka P Sam Querrey P Julia Goerges P Fabio Fognini P Marin Cilic,,,
1915,1853231397,willllsy (6/6),0,267.65,P Ashleigh Barty P Stefanos Tsitsipas P Sam Querrey P Marton Fucsovics P Guido Pella P Alison Riske,,,
1915,1853267826,theleafnode (66/94),0,267.65,P Madison Keys P Roberto Bautista-Agut P Petra Kvitova P Sam Querrey P Marton Fucsovics P Shuai Zhang,,,
1917,1853229091,Skipbidder (21/94),0,267.55,P Roger Federer P Naomi Osaka P Stefanos Tsitsipas P Sam Querrey P Marin Cilic P Maria Sakkari,,,
1918,1853203580,cordarryldunn,0,267.5,P Madison Keys P Diego Schwartzman P Sofia Kenin P Sam Querrey P Fabio Fognini P Tommy Paul,,,
1919,1853146155,terrysky2014,0,267.4,P Roger Federer P Serena Williams P Marton Fucsovics P Guido Pella P Tennys Sandgren P Ekaterina Alexandrova,,,
1919,1853188825,mjungen79,0,267.4,P Roger Federer P Serena Williams P Ashleigh Barty P Madison Keys P Cori Gauff P Yoshihito Nishioka,,,
1919,1853241943,Brunoruno (36/94),0,267.4,P Roberto Bautista-Agut P Diego Schwartzman P Petra Kvitova P Sam Querrey P Julia Goerges P Guido Pella,,,
1919,1853495534,trihard8 (88/88),0,267.4,P Roger Federer P Serena Williams P Ashleigh Barty P Madison Keys P Cori Gauff P Yoshihito Nishioka,,,
1923,1853270032,LisaJSenior (2/8),0,267.35,P Serena Williams P Stefanos Tsitsipas P Caroline Wozniacki P Petra Kvitova P Tennys Sandgren P Dusan Lajovic,,,
1923,1853555299,Chorsley22,0,267.35,P Serena Williams P Stefanos Tsitsipas P Caroline Wozniacki P Petra Kvitova P Tennys Sandgren P Dusan Lajovic,,,
1925,1853441132,kingnascar1 (2/2),0,267.2,P Roberto Bautista-Agut P Diego Schwartzman P Sam Querrey P Marton Fucsovics P Julia Goerges P Guido Pella,,,
1926,1853137920,FrankChadmon (2/5),0,267.1,P Stefanos Tsitsipas P Roberto Bautista-Agut P Caroline Wozniacki P Petra Kvitova P Fabio Fognini P Dusan Lajovic,,,
1927,1853088373,Cannn (13/13),0,267.05,P Ashleigh Barty P Diego Schwartzman P Sofia Kenin P Sam Querrey P Guido Pella P Tommy Paul,,,
1927,1853495493,trihard8 (47/88),0,267.05,P Roger Federer P Madison Keys P Roberto Bautista-Agut P Petra Kvitova P Dusan Lajovic P Ons Jabeur,,,
1929,1853385305,Djjaystarr,0,266.85,P Madison Keys P Roberto Bautista-Agut P Sofia Kenin P Marton Fucsovics P Guido Pella P Alison Riske,,,
1930,1853354420,GiantOctopus (31/70),0,266.8,P Serena Williams P Caroline Wozniacki P Sofia Kenin P Fabio Fognini P Alison Riske P Tommy Paul,,,
1931,1853215521,LeVicomte (6/13),0,266.7,P Serena Williams P Ashleigh Barty P Diego Schwartzman P Alison Riske P Tommy Paul P Shuai Zhang,,,
1931,1853495478,trihard8 (32/88),0,266.7,P Roger Federer P Serena Williams P Diego Schwartzman P Marton Fucsovics P Ekaterina Alexandrova P Elena Rybakina,,,
1933,1853267786,theleafnode (26/94),0,266.4,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Guido Pella P Marin Cilic,,,
1934,1853310936,apuri,0,266.15,P Naomi Osaka P Ashleigh Barty P Petra Kvitova P Sam Querrey P Tommy Paul P Ons Jabeur,,,
1935,1853329956,timurwin (5/5),0,266,P Serena Williams P Sofia Kenin P Sam Querrey P Marton Fucsovics P Guido Pella P Alison Riske,,,
1935,1853495447,trihard8 (3/88),0,266,P Serena Williams P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Tommy Paul P Shuai Zhang,,,
1937,1853507258,pointshaving (5/14),0,265.75,P Naomi Osaka P Ashleigh Barty P Roberto Bautista-Agut P Sam Querrey P Alison Riske P Maria Sakkari,,,
1938,1853229132,Skipbidder (62/94),0,265.65,P Roger Federer P Stefanos Tsitsipas P Caroline Wozniacki P Sam Querrey P Alison Riske P Marin Cilic,,,
1939,1853361655,volo2006 (2/2),0,265.5,P Naomi Osaka P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Shuai Zhang,,,
1940,1853256500,subnoir (90/94),0,265.35,P Naomi Osaka P Caroline Wozniacki P Petra Kvitova P Julia Goerges P Fabio Fognini P Tommy Paul,,,
1940,1853324588,hindsight,0,265.35,P Serena Williams P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Guido Pella P Cori Gauff,,,
1942,1853154934,MDStrength19,0,265.2,P Serena Williams P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Guido Pella P Milos Raonic,,,
1942,1853225406,ReamerxThexGreat,0,265.2,P Serena Williams P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Guido Pella P Milos Raonic,,,
1944,1853361495,ndye7900,0,265.05,P Ashleigh Barty P Madison Keys P Petra Kvitova P Sam Querrey P Julia Goerges P Dusan Lajovic,,,
1945,1853367298,shmooly18 (2/2),0,264.95,P Serena Williams P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Tennys Sandgren P Elena Rybakina,,,
1946,1853422618,SEF2010,0,264.75,P Serena Williams P Ashleigh Barty P Roberto Bautista-Agut P Julia Goerges P Tommy Paul P Milos Raonic,,,
1947,1853186012,BLT210 (2/2),0,264.45,P Novak Djokovic P Roger Federer P Julia Goerges P Tommy Paul P Tennys Sandgren P Ekaterina Alexandrova,,,
1947,1853256480,subnoir (70/94),0,264.45,P Naomi Osaka P Madison Keys P Petra Kvitova P Sam Querrey P Julia Goerges P Milos Raonic,,,
1947,1853350527,zubica19 (3/3),0,264.45,P Naomi Osaka P Ashleigh Barty P Roberto Bautista-Agut P Julia Goerges P Guido Pella P Milos Raonic,,,
1950,1853430583,hackall999 (3/3),0,264.4,P Novak Djokovic P Roger Federer P Sam Querrey P Guido Pella P Ekaterina Alexandrova P Marin Cilic,,,
1951,1853360261,jbh1565,0,264.25,P Naomi Osaka P Madison Keys P Diego Schwartzman P Caroline Wozniacki P Julia Goerges P Qiang Wang,,,
1952,1853455955,swallis23,0,264.2,P Novak Djokovic P Roger Federer P Stefanos Tsitsipas P Ekaterina Alexandrova P Dusan Lajovic P Marin Cilic,,,
1953,1853202757,ICkid,0,264.15,P Novak Djokovic P Stefanos Tsitsipas P Caroline Wozniacki P Sam Querrey P Dusan Lajovic P Marin Cilic,,,
1954,1853541691,uconnryan (3/7),0,264.1,P Naomi Osaka P Diego Schwartzman P Sofia Kenin P Sam Querrey P Fabio Fognini P Ekaterina Alexandrova,,,
1955,1853229084,Skipbidder (14/94),0,264,P Novak Djokovic P Roger Federer P Stefanos Tsitsipas P Sam Querrey P Maria Sakkari P Elena Rybakina,,,
1955,1853330299,gqinxs (92/94),0,264,P Novak Djokovic P Roger Federer P Stefanos Tsitsipas P Sam Querrey P Maria Sakkari P Elena Rybakina,,,
1957,1853244306,q80minouma,0,263.95,P Novak Djokovic P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Guido Pella P Dusan Lajovic,,,
1957,1853390584,p67stang,0,263.95,P Novak Djokovic P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Guido Pella P Dusan Lajovic,,,
1959,1853357066,nicholascage,0,263.9,P Stefanos Tsitsipas P Roberto Bautista-Agut P Sofia Kenin P Petra Kvitova P Guido Pella P Alison Riske,,,
1960,1853082988,pdonadio (2/4),0,263.75,P Serena Williams P Roberto Bautista-Agut P Sofia Kenin P Marton Fucsovics P Alison Riske P Ekaterina Alexandrova,,,
1960,1853264749,jimmyscat (3/5),0,263.75,P Serena Williams P Roberto Bautista-Agut P Sofia Kenin P Marton Fucsovics P Alison Riske P Ekaterina Alexandrova,,,
1960,1853556363,Bantaplay (2/2),0,263.75,P Serena Williams P Roberto Bautista-Agut P Diego Schwartzman P Fabio Fognini P Alison Riske P Ekaterina Alexandrova,,,
1960,1853276752,Amateur711 (1/4),0,263.75,P Novak Djokovic P Serena Williams P Naomi Osaka P Alison Riske P Maria Sakkari P Elena Rybakina,,,
1964,1853101892,luckyleahbb,0,263.55,P Naomi Osaka P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Alison Riske P Tommy Paul,,,
1964,1853184358,rubioscreed (1/4),0,263.55,P Naomi Osaka P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Alison Riske P Tommy Paul,,,
1964,1853316725,duallist,0,263.55,P Naomi Osaka P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Alison Riske P Tommy Paul,,,
1964,1853504933,BruthWillith32 (4/4),0,263.55,P Naomi Osaka P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Alison Riske P Tommy Paul,,,
1964,1853562658,meddy1523 (10/12),0,263.55,P Naomi Osaka P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Alison Riske P Tommy Paul,,,
1964,1853249027,boufen,0,263.55,P Serena Williams P Ashleigh Barty P Petra Kvitova P Alison Riske P Tommy Paul P Dusan Lajovic,,,
1970,1853251808,heisman5,0,263.45,P Roger Federer P Serena Williams P Caroline Wozniacki P Fabio Fognini P Alison Riske P Elena Rybakina,,,
1971,1853116354,skim1211,0,263.25,P Diego Schwartzman P Caroline Wozniacki P Sofia Kenin P Sam Querrey P Julia Goerges P Guido Pella,,,
1971,1853167308,niraj123 (1/2),0,263.25,P Diego Schwartzman P Caroline Wozniacki P Sofia Kenin P Sam Querrey P Julia Goerges P Guido Pella,,,
1971,1853250641,garvchris,0,263.25,P Stefanos Tsitsipas P Diego Schwartzman P Petra Kvitova P Sam Querrey P Guido Pella P Alison Riske,,,
1974,1853447195,Kcannon,0,263.15,P Serena Williams P Caroline Wozniacki P Petra Kvitova P Marton Fucsovics P Guido Pella P Tommy Paul,,,
1974,1853307268,BRB_3 (26/94),0,263.15,P Novak Djokovic P Roger Federer P Stefanos Tsitsipas P Tommy Paul P Shuai Zhang P Maria Sakkari,,,
1976,1853229090,Skipbidder (20/94),0,262.85,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sam Querrey P Guido Pella P Maria Sakkari,,,
1976,1853241909,Brunoruno (2/94),0,262.85,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sam Querrey P Guido Pella P Maria Sakkari,,,
1976,1853307308,BRB_3 (66/94),0,262.85,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Alison Riske P Elena Rybakina,,,
1976,1853385965,EmileHeskey (65/94),0,262.85,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sam Querrey P Guido Pella P Maria Sakkari,,,
1980,1853370061,intouch228 (3/5),0,262.8,P Novak Djokovic P Madison Keys P Diego Schwartzman P Guido Pella P Tommy Paul P Ons Jabeur,,,
1980,1853211595,yournamee (4/6),0,262.8,P Novak Djokovic P Serena Williams P Sam Querrey P Julia Goerges P Ekaterina Alexandrova P Marin Cilic,,,
1980,1853454987,tsidener111 (13/18),0,262.8,P Novak Djokovic P Serena Williams P Sam Querrey P Julia Goerges P Ekaterina Alexandrova P Marin Cilic,,,
1983,1853352566,Armadillo (13/32),0,262.75,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Guido Pella P Milos Raonic,,,
1983,1853352570,Armadillo (17/32),0,262.75,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Guido Pella P Milos Raonic,,,
1983,1853352580,Armadillo (27/32),0,262.75,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Guido Pella P Milos Raonic,,,
1983,1853396311,clivebixby (16/20),0,262.75,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Guido Pella P Milos Raonic,,,
1987,1853086325,bric75 (22/94),0,262.7,P Roger Federer P Naomi Osaka P Petra Kvitova P Sam Querrey P Tommy Paul P Milos Raonic,,,
1987,1853229092,Skipbidder (22/94),0,262.7,P Roger Federer P Naomi Osaka P Petra Kvitova P Sam Querrey P Tommy Paul P Milos Raonic,,,
1987,1853256433,subnoir (23/94),0,262.7,P Roger Federer P Naomi Osaka P Petra Kvitova P Sam Querrey P Tommy Paul P Milos Raonic,,,
1987,1853385945,EmileHeskey (45/94),0,262.7,P Roger Federer P Naomi Osaka P Petra Kvitova P Sam Querrey P Tommy Paul P Milos Raonic,,,
1991,1853229093,Skipbidder (23/94),0,262.65,P Roger Federer P Ashleigh Barty P Stefanos Tsitsipas P Tennys Sandgren P Ekaterina Alexandrova P Shuai Zhang,,,
1992,1853330283,gqinxs (76/94),0,262.55,P Roger Federer P Stefanos Tsitsipas P Sofia Kenin P Sam Querrey P Guido Pella P Marin Cilic,,,
1993,1853408212,arsetino87 (1/2),0,262.45,P Roger Federer P Madison Keys P Roberto Bautista-Agut P Sofia Kenin P Tennys Sandgren P Elena Rybakina,,,
1994,1853212280,mike17,0,262.3,P Serena Williams P Naomi Osaka P Caroline Wozniacki P Petra Kvitova P Tennys Sandgren P Elena Rybakina,,,
1994,1853413866,cacimaci (12/16),0,262.3,P Serena Williams P Roberto Bautista-Agut P Sam Querrey P Marton Fucsovics P Julia Goerges P Ons Jabeur,,,
1996,1853256467,subnoir (57/94),0,262.25,P Naomi Osaka P Madison Keys P Caroline Wozniacki P Petra Kvitova P Dusan Lajovic P Milos Raonic,,,
1997,1853165220,TeamGoon,0,262.15,P Serena Williams P Naomi Osaka P Petra Kvitova P Julia Goerges P Guido Pella P Maria Sakkari,,,
1997,1853286801,Mkfast (7/10),0,262.15,P Novak Djokovic P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Tommy Paul P Shuai Zhang,,,
1997,1853413887,cacimaci (13/16),0,262.15,P Novak Djokovic P Stefanos Tsitsipas P Marton Fucsovics P Julia Goerges P Guido Pella P Dusan Lajovic,,,
2000,1853412471,lbressan (5/17),0,262.1,P Roger Federer P Serena Williams P Caroline Wozniacki P Alison Riske P Ekaterina Alexandrova P Marin Cilic,,,
2001,1853241965,Brunoruno (58/94),0,262.05,P Serena Williams P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Tommy Paul P Milos Raonic,,,
2001,1853307320,BRB_3 (78/94),0,262.05,P Serena Williams P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Tommy Paul P Milos Raonic,,,
