CSV was read! There are 30 players.
Caroline Dolehide (14357269),Kaja Juvan (14357259),Kyle Edmund (14357240),Katie Volynets (14357267),Xiyu Wang (14357263),Nao Hibino (14357260),46300,0.0396591,0
Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Christina Mchale (14357268),Nao Hibino (14357260),47200,0.0413448,0
Caroline Dolehide (14357269),Sara Errani (14357262),Renata Zarazua (14357266),Kaja Juvan (14357259),Dusan Lajovic (14357242),Nao Hibino (14357260),45400,0.0187681,0
Caroline Dolehide (14357269),Felix Auger-Aliassime (14357241),Renata Zarazua (14357266),Kaja Juvan (14357259),Dusan Lajovic (14357242),Nao Hibino (14357260),45500,0.0215232,0
Caroline Dolehide (14357269),Sara Errani (14357262),Renata Zarazua (14357266),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),45500,0.0191534,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Tamara Zidansek (14357258),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),45900,0.0227082,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Kaja Juvan (14357259),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),45100,0.0219557,0
Caroline Dolehide (14357269),Sara Errani (14357262),Kaja Juvan (14357259),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),45800,0.0215965,0
Kateryna Bondarenko (14357255),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),45100,0.0204192,0
Katie Boulter (14357257),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),45300,0.0237513,0
Tatjana Maria (14357264),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),45600,0.0223872,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),46100,0.0330731,0
Sara Errani (14357262),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Dusan Lajovic (14357242),Nao Hibino (14357260),46300,0.022021,0
Caroline Dolehide (14357269),Kaja Juvan (14357259),Kyle Edmund (14357240),Katie Volynets (14357267),Dusan Lajovic (14357242),Nao Hibino (14357260),46700,0.0301548,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Renata Zarazua (14357266),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45200,0.0213209,0
Caroline Dolehide (14357269),Felix Auger-Aliassime (14357241),Renata Zarazua (14357266),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46000,0.0240508,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Tamara Zidansek (14357258),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46300,0.0248645,0
Kateryna Bondarenko (14357255),Caroline Dolehide (14357269),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45000,0.0219271,0
Katie Boulter (14357257),Caroline Dolehide (14357269),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45200,0.0255052,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45500,0.0240404,0
Caroline Dolehide (14357269),Felix Auger-Aliassime (14357241),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46300,0.0271186,0
Marcos Giron (14357245),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45000,0.0173234,0
Adrian Mannarino (14357249),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45300,0.0199348,0
Kateryna Bondarenko (14357255),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45500,0.022358,0
Katie Boulter (14357257),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45700,0.0260065,0
Tatjana Maria (14357264),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46000,0.0245129,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46500,0.0362134,0
Felix Auger-Aliassime (14357241),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46800,0.0276516,0
Kateryna Bondarenko (14357255),Caroline Dolehide (14357269),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45100,0.0223773,0
Katie Boulter (14357257),Caroline Dolehide (14357269),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45300,0.0260289,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45600,0.0245341,0
Marcos Giron (14357245),Renata Zarazua (14357266),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45100,0.0176791,0
Adrian Mannarino (14357249),Renata Zarazua (14357266),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45400,0.0203441,0
Kateryna Bondarenko (14357255),Renata Zarazua (14357266),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45600,0.0228171,0
Katie Boulter (14357257),Renata Zarazua (14357266),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45800,0.0265405,0
Tatjana Maria (14357264),Renata Zarazua (14357266),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46100,0.0250163,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46600,0.036957,0
Caroline Dolehide (14357269),Tamara Zidansek (14357258),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46700,0.0286117,0
Renata Zarazua (14357266),Tamara Zidansek (14357258),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),47200,0.029174,0
Tommy Paul (14357247),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45000,0.0180672,0
Marcos Giron (14357245),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45400,0.0199341,0
Adrian Mannarino (14357249),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45700,0.0229391,0
Kateryna Bondarenko (14357255),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),45900,0.0257275,0
Katie Boulter (14357257),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46100,0.0299259,0
Tatjana Maria (14357264),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46400,0.0282072,0
Caroline Dolehide (14357269),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),46900,0.041671,0
Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),47400,0.0424901,0
Caroline Dolehide (14357269),Kaja Juvan (14357259),Katie Volynets (14357267),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),47100,0.0330181,0
Caroline Dolehide (14357269),Kyle Edmund (14357240),Katie Volynets (14357267),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),47200,0.033696,0
Kaja Juvan (14357259),Kyle Edmund (14357240),Katie Volynets (14357267),Xiyu Wang (14357263),Dusan Lajovic (14357242),Nao Hibino (14357260),48000,0.0387409,0
Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Christina Mchale (14357268),Dusan Lajovic (14357242),Nao Hibino (14357260),47600,0.0314365,0
Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Christina Mchale (14357268),Dusan Lajovic (14357242),Nao Hibino (14357260),48000,0.0344214,0
Renata Zarazua (14357266),Kyle Edmund (14357240),Xiyu Wang (14357263),Christina Mchale (14357268),Dusan Lajovic (14357242),Nao Hibino (14357260),48100,0.0351282,0
Kaja Juvan (14357259),Kyle Edmund (14357240),Xiyu Wang (14357263),Christina Mchale (14357268),Dusan Lajovic (14357242),Nao Hibino (14357260),48400,0.039609,0
Soonwoo Kwon (14357243),Caroline Dolehide (14357269),Renata Zarazua (14357266),Kaja Juvan (14357259),Lin Zhu (14357256),Nao Hibino (14357260),45100,0.034099,0
Caroline Dolehide (14357269),Sara Errani (14357262),Renata Zarazua (14357266),Kaja Juvan (14357259),Lin Zhu (14357256),Nao Hibino (14357260),45600,0.0233757,0
Caroline Dolehide (14357269),Felix Auger-Aliassime (14357241),Renata Zarazua (14357266),Kaja Juvan (14357259),Lin Zhu (14357256),Nao Hibino (14357260),45700,0.0268073,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Renata Zarazua (14357266),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45000,0.0242524,0
Soonwoo Kwon (14357243),Caroline Dolehide (14357269),Renata Zarazua (14357266),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45200,0.0347991,0
Caroline Dolehide (14357269),Sara Errani (14357262),Renata Zarazua (14357266),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45700,0.0238557,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Tamara Zidansek (14357258),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),46100,0.0282832,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45300,0.0273459,0
Soonwoo Kwon (14357243),Caroline Dolehide (14357269),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45500,0.0392379,0
Caroline Dolehide (14357269),Sara Errani (14357262),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),46000,0.0268986,0
Adrian Mannarino (14357249),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45100,0.0226757,0
Kateryna Bondarenko (14357255),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45300,0.0254322,0
Tatjana Maria (14357264),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),45800,0.0278834,0
Soonwoo Kwon (14357243),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),46000,0.0400091,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),46300,0.0411927,0
Sara Errani (14357262),Renata Zarazua (14357266),Kaja Juvan (14357259),Kyle Edmund (14357240),Lin Zhu (14357256),Nao Hibino (14357260),46500,0.0274273,0
Caroline Dolehide (14357269),Kaja Juvan (14357259),Kyle Edmund (14357240),Katie Volynets (14357267),Lin Zhu (14357256),Nao Hibino (14357260),46900,0.037558,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Renata Zarazua (14357266),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45400,0.0265553,0
Soonwoo Kwon (14357243),Caroline Dolehide (14357269),Renata Zarazua (14357266),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45600,0.0381034,0
Caroline Dolehide (14357269),Felix Auger-Aliassime (14357241),Renata Zarazua (14357266),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),46200,0.0299554,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Tamara Zidansek (14357258),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),46500,0.0309688,0
Adrian Mannarino (14357249),Caroline Dolehide (14357269),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45000,0.0243502,0
Kateryna Bondarenko (14357255),Caroline Dolehide (14357269),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45200,0.0273103,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45700,0.0299425,0
Soonwoo Kwon (14357243),Caroline Dolehide (14357269),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45900,0.0429636,0
Caroline Dolehide (14357269),Felix Auger-Aliassime (14357241),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),46500,0.0337763,0
Marcos Giron (14357245),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45200,0.0215764,0
Adrian Mannarino (14357249),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45500,0.0248288,0
Kateryna Bondarenko (14357255),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45700,0.027847,0
Tatjana Maria (14357264),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),46200,0.030531,0
Soonwoo Kwon (14357243),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),46400,0.0438081,0
Caroline Dolehide (14357269),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),46700,0.045104,0
Felix Auger-Aliassime (14357241),Renata Zarazua (14357266),Kaja Juvan (14357259),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),47000,0.0344402,0
Adrian Mannarino (14357249),Caroline Dolehide (14357269),Kyle Edmund (14357240),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45100,0.0248502,0
Kateryna Bondarenko (14357255),Caroline Dolehide (14357269),Kyle Edmund (14357240),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45300,0.027871,0
Tatjana Maria (14357264),Caroline Dolehide (14357269),Kyle Edmund (14357240),Xiyu Wang (14357263),Lin Zhu (14357256),Nao Hibino (14357260),45800,0.0305573,0
