CSV was read! There are 32 players.
Karen Khachanov (14174720),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47600,0.0285868,0
Zarina Diyas (14174719),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47700,0.0293916,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47800,0.0292329,0
Catherine Bellis (14174717),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47900,0.0289463,0
David Goffin (14174716),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48000,0.0318649,0
Anett Kontaveit (14174712),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48400,0.0362996,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),45400,0.005265,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),46400,0.0131761,0
Taylor Fritz (14174723),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47400,0.0282621,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47500,0.0289767,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47600,0.0255334,0
Karen Khachanov (14174720),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47700,0.0307064,0
Zarina Diyas (14174719),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47800,0.0315709,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47900,0.0314004,0
Catherine Bellis (14174717),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48000,0.0310926,0
David Goffin (14174716),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48100,0.0342276,0
John Isner (14174711),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48900,0.0427311,0
Pablo Carreno-Busta (14174725),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),45500,0.00509865,0
Alexei Popyrin (14174724),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),46500,0.0127598,0
Taylor Fritz (14174723),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47500,0.0273692,0
Yulia Putintseva (14174722),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47600,0.0280612,0
Anastasia Pavlyuchenkova (14174721),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47700,0.0247267,0
Karen Khachanov (14174720),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47800,0.0297363,0
Zarina Diyas (14174719),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),47900,0.0305735,0
Fernando Verdasco (14174718),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48000,0.0304083,0
Catherine Bellis (14174717),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48100,0.0301103,0
David Goffin (14174716),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),48200,0.0331462,0
Iga Swiatek (14174710),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),49100,0.039708,0
Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Elina Svitolina (14174704),49500,0.048834,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),45200,0.00482251,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),46200,0.0120687,0
Taylor Fritz (14174723),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),47200,0.0258869,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),47300,0.0265414,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),47400,0.0233875,0
Karen Khachanov (14174720),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),47500,0.0281257,0
Zarina Diyas (14174719),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),47600,0.0289176,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),47700,0.0287614,0
Catherine Bellis (14174717),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),47800,0.0284795,0
Garbine Muguruza (14174715),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),48000,0.0318844,0
Camila Giorgi (14174714),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Andrey Rublev (14174703),48100,0.0343746,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),45300,0.0046049,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),46300,0.0115241,0
Taylor Fritz (14174723),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),47300,0.0247188,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),47400,0.0253438,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),47500,0.0223322,0
Karen Khachanov (14174720),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),47600,0.0268566,0
Zarina Diyas (14174719),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),47700,0.0276128,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),47800,0.0274636,0
Catherine Bellis (14174717),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),47900,0.0271944,0
Garbine Muguruza (14174715),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),48100,0.0304457,0
Ernests Gulbis (14174713),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Angelique Kerber (14174705),Andrey Rublev (14174703),48300,0.0303805,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),45400,0.00494356,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),46400,0.0123716,0
Taylor Fritz (14174723),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47400,0.0265367,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47500,0.0272077,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47600,0.0239746,0
Karen Khachanov (14174720),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47700,0.0288317,0
Zarina Diyas (14174719),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47800,0.0296435,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47900,0.0294834,0
Catherine Bellis (14174717),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48000,0.0291944,0
Garbine Muguruza (14174715),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48200,0.0326848,0
Anett Kontaveit (14174712),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48500,0.0366107,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),45500,0.00531012,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),46500,0.013289,0
Taylor Fritz (14174723),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47500,0.0285043,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47600,0.0292251,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47700,0.0257523,0
Karen Khachanov (14174720),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47800,0.0309696,0
Zarina Diyas (14174719),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47900,0.0318415,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48000,0.0316695,0
Catherine Bellis (14174717),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48100,0.0313591,0
Garbine Muguruza (14174715),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48300,0.0351083,0
John Isner (14174711),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),49000,0.0430973,0
Pablo Carreno-Busta (14174725),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),45600,0.00514235,0
Alexei Popyrin (14174724),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),46600,0.0128691,0
Taylor Fritz (14174723),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47600,0.0276037,0
Yulia Putintseva (14174722),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47700,0.0283017,0
Anastasia Pavlyuchenkova (14174721),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47800,0.0249386,0
Karen Khachanov (14174720),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),47900,0.0299911,0
Zarina Diyas (14174719),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48000,0.0308355,0
Fernando Verdasco (14174718),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48100,0.0306689,0
Catherine Bellis (14174717),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48200,0.0303683,0
Garbine Muguruza (14174715),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),48400,0.033999,0
Iga Swiatek (14174710),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),49200,0.0400482,0
Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Gael Monfils (14174706),Angelique Kerber (14174705),Andrey Rublev (14174703),49600,0.0492525,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),45400,0.00483064,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),46400,0.012089,0
Taylor Fritz (14174723),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),47400,0.0259305,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),47500,0.0265862,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),47600,0.023427,0
Karen Khachanov (14174720),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),47700,0.0281732,0
Zarina Diyas (14174719),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),47800,0.0289664,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),47900,0.0288099,0
Catherine Bellis (14174717),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),48000,0.0285275,0
Camila Giorgi (14174714),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),48300,0.0344326,0
Ernests Gulbis (14174713),Donna Vekic (14174709),Stan Wawrinka (14174708),Belinda Bencic (14174707),Elina Svitolina (14174704),Andrey Rublev (14174703),48400,0.0318698,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),45500,0.00518591,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),46500,0.0129781,0
Taylor Fritz (14174723),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47500,0.0278376,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47600,0.0285414,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47700,0.0251499,0
Karen Khachanov (14174720),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47800,0.0302451,0
Zarina Diyas (14174719),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47900,0.0310967,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48000,0.0309287,0
Catherine Bellis (14174717),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48100,0.0306256,0
Camila Giorgi (14174714),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48400,0.0369649,0
Anett Kontaveit (14174712),Donna Vekic (14174709),Stan Wawrinka (14174708),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48600,0.0384054,0
Pablo Carreno-Busta (14174725),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),45600,0.00557043,0
Alexei Popyrin (14174724),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),46600,0.0139404,0
Taylor Fritz (14174723),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47600,0.0299016,0
Yulia Putintseva (14174722),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47700,0.0306577,0
Anastasia Pavlyuchenkova (14174721),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47800,0.0270147,0
Karen Khachanov (14174720),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),47900,0.0324877,0
Zarina Diyas (14174719),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48000,0.0334024,0
Fernando Verdasco (14174718),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48100,0.033222,0
Catherine Bellis (14174717),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48200,0.0328964,0
Camila Giorgi (14174714),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),48500,0.0397057,0
John Isner (14174711),Donna Vekic (14174709),Belinda Bencic (14174707),Gael Monfils (14174706),Elina Svitolina (14174704),Andrey Rublev (14174703),49100,0.04521,0
