CSV was read! There are 26 players.
Danka Kovinic (14341805),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),47000,0.0237165,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),45600,0.0153579,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),45900,0.016388,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46200,0.0173013,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46400,0.0187792,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46700,0.0178902,0
Xiyu Wang (14341807),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46900,0.0228266,0
Tamara Zidansek (14341804),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47300,0.0241972,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),45700,0.0158179,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46000,0.0168788,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46300,0.0178195,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46500,0.0193416,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46800,0.018426,0
Xiyu Wang (14341807),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47000,0.0235103,0
Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47600,0.0258844,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),45800,0.016011,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46100,0.0170848,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46400,0.018037,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46600,0.0195777,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46900,0.0186509,0
Xiyu Wang (14341807),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47100,0.0237972,0
Arantxa Rus (14341803),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47600,0.0268085,0
Tatjana Maria (14341812),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),45900,0.015728,0
Marcelo Tomas Barrios Vera (14341811),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46200,0.0167828,0
Anna-Karolina Schmiedlova (14341810),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46500,0.0177182,0
Frances Tiafoe (14341809),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),46700,0.0192316,0
Mackenzie Mcdonald (14341808),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47000,0.0183212,0
Xiyu Wang (14341807),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47200,0.0233766,0
Cameron Norrie (14341801),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),47900,0.0256131,0
Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),48000,0.0291779,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Yafan Wang (14341794),45600,0.017229,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Yafan Wang (14341794),45900,0.0183845,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Yafan Wang (14341794),46200,0.0194091,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Yafan Wang (14341794),46400,0.021067,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Yafan Wang (14341794),46700,0.0200697,0
Miomir Kecmanovic (14341806),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Yafan Wang (14341794),47100,0.0296788,0
Danka Kovinic (14341805),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Yafan Wang (14341794),47200,0.0267687,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Yafan Wang (14341794),45800,0.0173344,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46100,0.018497,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46400,0.0195279,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46600,0.0211959,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46900,0.0201925,0
Miomir Kecmanovic (14341806),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47300,0.0298604,0
Tamara Zidansek (14341804),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47500,0.0273112,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),45900,0.0178535,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46200,0.019051,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46500,0.0201127,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46700,0.0218307,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47000,0.0207972,0
Miomir Kecmanovic (14341806),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47400,0.0307547,0
Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47800,0.0292155,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46000,0.0180715,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46300,0.0192835,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46600,0.0203582,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46800,0.0220972,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47100,0.0210511,0
Miomir Kecmanovic (14341806),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47500,0.0311301,0
Arantxa Rus (14341803),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47800,0.0302586,0
Gerardo Lopez Villasenor (14341813),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),45000,0.00813212,0
Tatjana Maria (14341812),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46100,0.017752,0
Marcelo Tomas Barrios Vera (14341811),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46400,0.0189427,0
Anna-Karolina Schmiedlova (14341810),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46700,0.0199984,0
Frances Tiafoe (14341809),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),46900,0.0217066,0
Mackenzie Mcdonald (14341808),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47200,0.020679,0
Miomir Kecmanovic (14341806),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),47600,0.0305799,0
Cameron Norrie (14341801),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),48100,0.0289093,0
Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Yafan Wang (14341794),48200,0.0329329,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Alex De Minaur (14341795),Yafan Wang (14341794),46000,0.0160078,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Alex De Minaur (14341795),Yafan Wang (14341794),46300,0.0170815,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Alex De Minaur (14341795),Yafan Wang (14341794),46600,0.0180335,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Alex De Minaur (14341795),Yafan Wang (14341794),46800,0.0195738,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Alex De Minaur (14341795),Yafan Wang (14341794),47100,0.0186472,0
Danka Kovinic (14341805),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Alex De Minaur (14341795),Yafan Wang (14341794),47600,0.0248714,0
Tamara Zidansek (14341804),Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Alex De Minaur (14341795),Yafan Wang (14341794),47700,0.0252212,0
Gerardo Lopez Villasenor (14341813),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),45000,0.00755273,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46100,0.0164873,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46400,0.0175931,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46700,0.0185735,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46900,0.0201601,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47200,0.0192057,0
Danka Kovinic (14341805),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47700,0.0256163,0
Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Nao Hibino (14341799),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),48000,0.0269797,0
Gerardo Lopez Villasenor (14341813),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),45100,0.00764492,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46200,0.0166885,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46500,0.0178078,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46800,0.0188002,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47000,0.0204061,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47300,0.0194401,0
Danka Kovinic (14341805),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47800,0.025929,0
Arantxa Rus (14341803),Adrian Mannarino (14341800),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),48000,0.027943,0
Gerardo Lopez Villasenor (14341813),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),45200,0.00750979,0
Tatjana Maria (14341812),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46300,0.0163935,0
Marcelo Tomas Barrios Vera (14341811),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46600,0.017493,0
Anna-Karolina Schmiedlova (14341810),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),46900,0.0184679,0
Frances Tiafoe (14341809),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47100,0.0200454,0
Mackenzie Mcdonald (14341808),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47400,0.0190965,0
Danka Kovinic (14341805),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),47900,0.0254707,0
Cameron Norrie (14341801),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),48300,0.026697,0
Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Anna Kalinskaya (14341797),Alex De Minaur (14341795),Yafan Wang (14341794),48400,0.0304126,0
Gerardo Lopez Villasenor (14341813),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),45200,0.00759895,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46300,0.0165882,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46600,0.0177007,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46900,0.0186872,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47100,0.0202834,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47400,0.0193232,0
Tamara Zidansek (14341804),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48000,0.0261355,0
Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Nao Hibino (14341799),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48200,0.0271448,0
Gerardo Lopez Villasenor (14341813),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),45300,0.0076917,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46400,0.0167906,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46700,0.0179168,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47000,0.0189153,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47200,0.020531,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47500,0.0195591,0
Tamara Zidansek (14341804),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48100,0.0264545,0
Arantxa Rus (14341803),Adrian Mannarino (14341800),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48200,0.028114,0
Gerardo Lopez Villasenor (14341813),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),45400,0.00755575,0
Tatjana Maria (14341812),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46500,0.0164938,0
Marcelo Tomas Barrios Vera (14341811),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46800,0.0176001,0
Anna-Karolina Schmiedlova (14341810),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47100,0.018581,0
Frances Tiafoe (14341809),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47300,0.0201681,0
Mackenzie Mcdonald (14341808),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47600,0.0192134,0
Tamara Zidansek (14341804),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48200,0.0259869,0
Cameron Norrie (14341801),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48500,0.0268603,0
Adrian Mannarino (14341800),Nao Hibino (14341799),Heather Watson (14341798),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48600,0.0305988,0
Gerardo Lopez Villasenor (14341813),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),45400,0.00792206,0
Tatjana Maria (14341812),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46500,0.0172935,0
Marcelo Tomas Barrios Vera (14341811),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46800,0.0184534,0
Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47100,0.0194818,0
Frances Tiafoe (14341809),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47300,0.0211459,0
Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47600,0.0201448,0
Arantxa Rus (14341803),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48300,0.0289559,0
Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),48400,0.028299,0
Gerardo Lopez Villasenor (14341813),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),45500,0.00778203,0
Tatjana Maria (14341812),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46600,0.0169878,0
Marcelo Tomas Barrios Vera (14341811),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),46900,0.0181272,0
Anna-Karolina Schmiedlova (14341810),Nao Hibino (14341799),Anna Kalinskaya (14341797),Kateryna Bondarenko (14341796),Alex De Minaur (14341795),Yafan Wang (14341794),47200,0.0191374,0
