CSV was read! There are 14 players.
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),Denis Shapovalov (14240401),50000,0.0432147,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),Denis Shapovalov (14240401),50000,0.0427953,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Cristian Garin (14240400),49600,0.0377996,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Cristian Garin (14240400),49700,0.0368552,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Cristian Garin (14240400),49800,0.0410159,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),Cristian Garin (14240400),49900,0.0403829,0
Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),Cristian Garin (14240400),50000,0.0413717,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),Cristian Garin (14240400),49900,0.0389193,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),Cristian Garin (14240400),50000,0.0433131,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ugo Humbert (14240399),49700,0.038968,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Ugo Humbert (14240399),49800,0.0379944,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Ugo Humbert (14240399),49900,0.0422837,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),Ugo Humbert (14240399),50000,0.0416312,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),Ugo Humbert (14240399),50000,0.0401224,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Gilles Simon (14240398),49800,0.0393163,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Gilles Simon (14240398),49900,0.0383339,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Gilles Simon (14240398),50000,0.0426616,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Pablo Cuevas (14240397),50000,0.0422501,0
Combinations have been completed with 33 lineups!
Lineup with the best betting odds is:
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),Denis Shapovalov (14240401),49900,0.043892,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),48900,0.0336838,0
