582,2026565752,jacgraves (1/2),0,68.1,FLEX  Nani FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner CPT Tesho Akindele,,,
582,2026599275,tradis14 (11/40),0,68.1,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Júnior Urso CPT Alejandro Bedoya,,,
582,2026640030,halbachus (2/3),0,68.1,FLEX  Nani FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner CPT Tesho Akindele,,,
582,2026770918,jzrucker (9/15),0,68.1,FLEX  Nani FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner CPT Tesho Akindele,,,
587,2026590698,jksauls11 (5/7),0,68.06999,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Antônio Carlos CPT Jamiro Monteiro,,,
588,2026582113,ipickwinnersfoo (3/5),0,68.06,FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Júnior Urso CPT  Nani,,,
588,2026599294,tradis14 (30/40),0,68.06,FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Júnior Urso CPT  Nani,,,
588,2026627020,ZiontheLion98,0,68.06,FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Júnior Urso CPT  Nani,,,
591,2026661788,mmckee12,0,68.04,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Júnior Urso CPT Tesho Akindele,,,
592,2026629740,cbolden11 (2/2),0,68.02,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner FLEX João Moutinho CPT Sergio Santos,,,
593,2026698648,joe2dwight (1/2),0,67.98,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Kai Wagner FLEX João Moutinho FLEX Oriol Rosell CPT  Nani,,,
593,2026673846,TheAnswerII (8/10),0,67.98,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Pedro Gallese FLEX Júnior Urso CPT Mauricio Pereyra,,,
593,2026709511,camdabbin14 (3/12),0,67.98,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Pedro Gallese FLEX Júnior Urso CPT Mauricio Pereyra,,,
593,2026757031,toneloc8023 (22/37),0,67.98,FLEX  Nani FLEX Kacper Przybylko FLEX  Ruan FLEX Kai Wagner FLEX Raymon Gaddis CPT Brenden Aaronson,,,
597,2026765774,kevbo0531 (5/13),0,67.97,FLEX  Nani FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Oriol Rosell CPT Kacper Przybylko,,,
598,2026635724,vardar14 (1/2),0,67.94,FLEX  Nani FLEX Jamiro Monteiro FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Tesho Akindele,,,
598,2026681912,animal46 (9/12),0,67.94,FLEX  Nani FLEX Jamiro Monteiro FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Tesho Akindele,,,
598,2026774936,MONEYMACHiNE (9/20),0,67.94,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Andre Blake FLEX Jack Elliott CPT Brenden Aaronson,,,
601,2026772799,moneyba11 (65/112),0,67.91,FLEX  Nani FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX Júnior Urso CPT Jamiro Monteiro,,,
602,2026662654,david365 (3/3),0,67.9,FLEX  Nani FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Antônio Carlos CPT Chris Mueller,,,
602,2026669565,wholmes874 (3/3),0,67.9,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Kai Wagner FLEX Robin Jansson CPT Andre Blake,,,
602,2026709985,JeffBeckPTLC (1/3),0,67.9,FLEX  Nani FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Antônio Carlos CPT Chris Mueller,,,
605,2026663013,hmarshall74,0,67.86,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Kai Wagner FLEX Raymon Gaddis CPT Andre Blake,,,
606,2026774942,MONEYMACHiNE (15/20),0,67.82,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Kai Wagner CPT Alejandro Bedoya,,,
607,2026698163,Gansett123 (5/8),0,67.78,FLEX  Nani FLEX Kacper Przybylko FLEX Sergio Santos FLEX Raymon Gaddis FLEX Warren Creavalle CPT Brenden Aaronson,,,
608,2026531972,gsd4 (13/112),0,67.72,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Oriol Rosell CPT  Nani,,,
608,2026587122,luckonmyside (7/10),0,67.72,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner FLEX Júnior Urso CPT Chris Mueller,,,
608,2026673842,TheAnswerII (4/10),0,67.72,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Andre Blake FLEX Mauricio Pereyra FLEX Warren Creavalle CPT Sergio Santos,,,
608,2026694870,NARFY (4/15),0,67.72,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Oriol Rosell CPT  Nani,,,
608,2026727470,catkerzetski (2/3),0,67.72,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner FLEX Júnior Urso CPT Chris Mueller,,,
613,2025943450,ibasso (1/12),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026224998,mdj7450,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026532008,gsd4 (49/112),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026579798,ibasso (2/12),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026580172,TrippinB,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026587865,FatzHomer,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026633491,chriskostas,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026658915,reyrey8403,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026664243,MissionMan15 (2/2),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026691890,evanpro13 (1/3),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026691891,evanpro13 (2/3),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026694338,ibasso (3/12),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026696491,TMiner9,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026698704,evanpro13 (3/3),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026708341,morvan (4/9),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026708512,patm26,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026719716,legendsofLambeau,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026730332,Str8Luck,0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
613,2026739177,gatorguy231 (5/6),0,67.7,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Chris Mueller,,,
632,2025970236,ridgewalka,0,67.63,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Raymon Gaddis CPT Kacper Przybylko,,,
632,2026658306,dwalke16 (1/2),0,67.63,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Raymon Gaddis CPT Kacper Przybylko,,,
632,2026694880,NARFY (14/15),0,67.63,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Raymon Gaddis CPT Kacper Przybylko,,,
632,2026733332,DFS_Rookie (2/2),0,67.63,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Raymon Gaddis CPT Kacper Przybylko,,,
632,2026772609,moline77,0,67.63,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Raymon Gaddis CPT Kacper Przybylko,,,
637,2026582115,ipickwinnersfoo (5/5),0,67.62,FLEX  Nani FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Kai Wagner FLEX João Moutinho CPT Chris Mueller,,,
637,2026703876,BadBirdz410,0,67.62,FLEX  Nani FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Kai Wagner FLEX João Moutinho CPT Chris Mueller,,,
639,2025780899,TBelongia (3/7),0,67.60001,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
639,2026590696,jksauls11 (3/7),0,67.60001,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
639,2026641955,AKRowdie74,0,67.60001,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
639,2026682213,snoop1414 (10/12),0,67.60001,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
639,2026695352,ERICsavemoney (5/5),0,67.60001,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
639,2026698787,jjones98 (17/24),0,67.60001,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
645,2026655615,Bercierboy,0,67.55,FLEX Jamiro Monteiro FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Joe Bendik FLEX Tesho Akindele CPT  Ilsinho,,,
646,2026646110,Wezti17 (4/5),0,67.54,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX João Moutinho CPT Tesho Akindele,,,
647,2026673422,JSA67 (2/3),0,67.51,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX João Moutinho CPT Kacper Przybylko,,,
647,2026719528,87thawnpi (9/14),0,67.51,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX João Moutinho CPT Kacper Przybylko,,,
647,2026775010,Aye-Aron (2/4),0,67.51,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX João Moutinho CPT Kacper Przybylko,,,
650,2026576150,dip024 (3/5),0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026672518,nugget_patriots12 (2/8),0,67.5,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX Antônio Carlos CPT Alejandro Bedoya,,,
650,2026709082,apc246 (13/24),0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026723912,omarkool76,0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026727589,kelmonster419 (2/2),0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026736363,sommer716 (1/18),0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026752779,Zillamonster (2/10),0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026756494,drjrodphd (1/5),0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026758547,galisa62 (2/3),0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
650,2026775238,inkstaindbody,0,67.5,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner FLEX Júnior Urso CPT  Nani,,,
660,2026779624,senegal206 (3/6),0,67.48,FLEX  Nani FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan FLEX Pedro Gallese CPT Tesho Akindele,,,
660,2026733898,barb8,0,67.48,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX João Moutinho FLEX Mark McKenzie CPT Andre Blake,,,
660,2026741094,ados99,0,67.48,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX João Moutinho FLEX Mark McKenzie CPT Andre Blake,,,
663,2026741475,maras1978 (6/7),0,67.43999,FLEX  Nani FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Kai Wagner CPT Andre Blake,,,
664,2026721404,SILVAJ (3/5),0,67.4,FLEX  Nani FLEX Andre Blake FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Pedro Gallese CPT Chris Mueller,,,
665,2026711704,denismmm,0,67.38,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Pedro Gallese FLEX João Moutinho CPT Andre Blake,,,
666,2026690439,boogs1pack,0,67.36,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Kai Wagner FLEX Júnior Urso CPT Brenden Aaronson,,,
667,2026697366,Gansett123 (4/8),0,67.35,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Raymon Gaddis FLEX Mark McKenzie CPT Jamiro Monteiro,,,
668,2026692302,jjones98 (8/24),0,67.33,FLEX  Nani FLEX Jamiro Monteiro FLEX Andre Blake FLEX Raymon Gaddis FLEX Warren Creavalle CPT Kacper Przybylko,,,
669,2026747581,aydin123 (11/11),0,67.3,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Kai Wagner FLEX João Moutinho CPT Brenden Aaronson,,,
670,2026681910,animal46 (7/12),0,67.29,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX João Moutinho CPT Pedro Gallese,,,
670,2026709513,camdabbin14 (5/12),0,67.29,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX João Moutinho CPT Pedro Gallese,,,
670,2026696536,Zdurham (2/4),0,67.28999,FLEX  Nani FLEX Kacper Przybylko FLEX  Ruan FLEX Kai Wagner FLEX Warren Creavalle CPT Jamiro Monteiro,,,
673,2026737877,tetrajancra (1/2),0,67.24001,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Alejandro Bedoya FLEX Kyle Smith CPT  Nani,,,
673,2026761596,artchichi1 (2/25),0,67.24,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Kai Wagner FLEX Jack Elliott CPT Andre Blake,,,
675,2026764924,m_xohaib11 (53/60),0,67.17,FLEX  Nani FLEX Jamiro Monteiro FLEX Brenden Aaronson FLEX Raymon Gaddis FLEX Jack Elliott CPT Kacper Przybylko,,,
676,2026755745,phoirkas (8/8),0,67.12,FLEX Sergio Santos FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Kai Wagner FLEX Jack Elliott CPT  Nani,,,
677,2026634641,KennyGRunsGood (2/4),0,67.08,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX João Moutinho FLEX Raymon Gaddis CPT  Nani,,,
678,2026588789,csharrel1 (5/5),0,67.06001,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Warren Creavalle CPT Kai Wagner,,,
679,2026662399,PB16 (11/50),0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
679,2026662617,michurley (1/3),0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
679,2026680118,mostro10 (1/6),0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
679,2026680560,Breadman1975,0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
679,2026697444,Kmac_17 (2/3),0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
679,2026726034,JL157 (4/7),0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
679,2026741798,drick0324 (5/9),0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
679,2026774858,BruthWillith32 (2/3),0,67.02,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT João Moutinho,,,
687,2026599302,tradis14 (38/40),0,66.96,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Júnior Urso CPT Alejandro Bedoya,,,
688,2026703747,jorged0710 (3/4),0,66.94,FLEX  Nani FLEX Andre Blake FLEX Mauricio Pereyra FLEX Kai Wagner FLEX João Moutinho CPT Chris Mueller,,,
689,2026662414,PB16 (26/50),0,66.92,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Brenden Aaronson,,,
689,2026681913,animal46 (10/12),0,66.92,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Andre Blake FLEX  Ruan FLEX Kai Wagner CPT Brenden Aaronson,,,
691,2026703353,Zdurham (3/4),0,66.91,FLEX Sergio Santos FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner FLEX Raymon Gaddis CPT Kacper Przybylko,,,
692,2026088989,glowjonny,0,66.9,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Warren Creavalle CPT Brenden Aaronson,,,
692,2026532032,gsd4 (73/112),0,66.9,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Tesho Akindele CPT João Moutinho,,,
692,2026634502,Suad1979,0,66.9,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Warren Creavalle CPT Brenden Aaronson,,,
692,2026674234,hblutrich (1/2),0,66.9,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Warren Creavalle CPT Brenden Aaronson,,,
692,2026684630,the_Brown..Hornet (1/2),0,66.9,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Warren Creavalle CPT Brenden Aaronson,,,
692,2026738790,Hug_A_Tree (6/10),0,66.9,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Warren Creavalle CPT Brenden Aaronson,,,
698,2026709514,camdabbin14 (6/12),0,66.88,FLEX  Nani FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Pedro Gallese CPT  Ruan,,,
698,2026766082,tommy2guns (2/10),0,66.88,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Raymon Gaddis FLEX Robin Jansson CPT  Nani,,,
698,2026586103,jaedlhon,0,66.88,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Júnior Urso FLEX Mark McKenzie CPT  Nani,,,
698,2026615830,benweeeaver,0,66.88,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Júnior Urso FLEX Mark McKenzie CPT  Nani,,,
698,2026736372,sommer716 (10/18),0,66.88,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Júnior Urso FLEX Mark McKenzie CPT  Nani,,,
698,2026763948,magoowater,0,66.88,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Júnior Urso FLEX Mark McKenzie CPT  Nani,,,
704,2026602088,Jdizzy007 (5/10),0,66.83,FLEX  Nani FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX  Ruan CPT Pedro Gallese,,,
705,2026662416,PB16 (28/50),0,66.82001,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Andre Blake FLEX Kai Wagner FLEX Pedro Gallese CPT Brenden Aaronson,,,
705,2026618082,Attacksystem,0,66.82,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Tesho Akindele FLEX João Moutinho CPT Alejandro Bedoya,,,
705,2026634450,Belle2011,0,66.82,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Tesho Akindele FLEX João Moutinho CPT Alejandro Bedoya,,,
705,2026669068,dylancash22 (2/2),0,66.82,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX João Moutinho FLEX Júnior Urso CPT  Nani,,,
705,2026747210,goudsaab (10/50),0,66.82,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX João Moutinho FLEX Júnior Urso CPT  Nani,,,
710,2026720482,raiderdan11,0,66.8,FLEX  Nani FLEX Chris Mueller FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Brenden Aaronson,,,
710,2026757023,toneloc8023 (14/37),0,66.8,FLEX  Nani FLEX Chris Mueller FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Brenden Aaronson,,,
712,2026772805,moneyba11 (71/112),0,66.77,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Warren Creavalle CPT Jamiro Monteiro,,,
712,2026757027,toneloc8023 (18/37),0,66.77,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra CPT Júnior Urso,,,
714,2026532033,gsd4 (74/112),0,66.74001,FLEX  Nani FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX João Moutinho CPT Tesho Akindele,,,
714,2026716788,ballsdeep41,0,66.74,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Tesho Akindele FLEX João Moutinho FLEX Mark McKenzie CPT  Nani,,,
716,2026749948,catt6117 (2/2),0,66.71001,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Mark McKenzie CPT Kacper Przybylko,,,
717,2026594904,newyorkbozo (1/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026614347,newyorkbozo (2/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026614348,newyorkbozo (3/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026614349,newyorkbozo (4/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026614350,newyorkbozo (5/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026624818,SlothCreature3000 (3/3),0,66.69,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Júnior Urso CPT Kacper Przybylko,,,
717,2026631930,newyorkbozo (6/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026631931,newyorkbozo (7/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026631932,newyorkbozo (8/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026631933,newyorkbozo (9/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026631934,newyorkbozo (10/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026631935,newyorkbozo (11/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
717,2026631936,newyorkbozo (12/36),0,66.69,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Kai Wagner CPT Jamiro Monteiro,,,
